7.835, 0.0347291, 0.00153907, 4.77787e-06
7.885, 0.0347622, 0.00153968, 4.76326e-06
7.95, 0.0347303, 0.00153863, 4.76873e-06
7.92, 0.0347908, 0.00154112, 4.75319e-06
7.925, 0.034887, 0.00154798, 4.76942e-06
7.965, 0.0347139, 0.00153767, 4.7406e-06
7.985, 0.0346908, 0.00153515, 4.74296e-06
7.98, 0.0348852, 0.00154951, 4.81798e-06
8.005, 0.0348304, 0.00154684, 4.83745e-06
8.015, 0.0346157, 0.00152521, 4.64598e-06
7.975, 0.034696, 0.00153913, 4.78448e-06
8.01, 0.0348933, 0.00154854, 4.78073e-06
7.935, 0.0348872, 0.00154802, 4.78651e-06
7.955, 0.034747, 0.00153987, 4.77418e-06
7.93, 0.0348795, 0.00154805, 4.76723e-06
7.995, 0.0349518, 0.00155332, 4.80733e-06
7.99, 0.0348574, 0.00154802, 4.78048e-06
7.97, 0.0348277, 0.00154528, 4.79329e-06
7.94, 0.0348684, 0.00154979, 4.82159e-06
8.07, 0.0347842, 0.00154229, 4.76169e-06
8.065, 0.0346004, 0.00152653, 4.6909e-06
8.045, 0.0349113, 0.00155152, 4.83615e-06
8.09, 0.0348258, 0.00154484, 4.77214e-06
8.06, 0.0347527, 0.0015423, 4.79684e-06
8.055, 0.0349176, 0.00155309, 4.84323e-06
8.095, 0.0347721, 0.00153995, 4.74595e-06
8.05, 0.0348858, 0.00155038, 4.80312e-06
8.03, 0.0347229, 0.00153352, 4.69276e-06
8.11, 0.034873, 0.00154896, 4.81074e-06
8.075, 0.0348826, 0.00154895, 4.78848e-06
8.04, 0.0348527, 0.00154781, 4.78954e-06
8.12, 0.034844, 0.00154381, 4.76137e-06
8.165, 0.0347022, 0.00153349, 4.73013e-06
8.17, 0.0348242, 0.00154403, 4.75e-06
8.16, 0.0349368, 0.00155511, 4.83487e-06
8.155, 0.0346694, 0.00153279, 4.72488e-06
8.15, 0.0348411, 0.00154152, 4.70692e-06
8.025, 0.034789, 0.00154151, 4.76546e-06
8.1, 0.0348421, 0.00154527, 4.76748e-06
8.035, 0.0347318, 0.00153711, 4.72982e-06
8.105, 0.0347658, 0.00153999, 4.76319e-06
8.115, 0.0348642, 0.00154646, 4.77059e-06
8, 0.0347482, 0.0015398, 4.75762e-06
8.085, 0.0348411, 0.00154765, 4.81894e-06
8.08, 0.0347724, 0.00153973, 4.75312e-06
8.205, 0.0348263, 0.00154575, 4.79889e-06
8.2, 0.0348109, 0.00154085, 4.73818e-06
8.135, 0.034828, 0.00154792, 4.8143e-06
8.145, 0.0348097, 0.00154285, 4.77035e-06
8.14, 0.0348534, 0.00154769, 4.80242e-06
8.195, 0.0348712, 0.00154621, 4.76501e-06
8.235, 0.034904, 0.00155396, 4.83617e-06
8.24, 0.0348429, 0.00154352, 4.77575e-06
8.245, 0.0347656, 0.00154027, 4.75748e-06
8.23, 0.0347503, 0.00153965, 4.73084e-06
8.13, 0.0349639, 0.00155927, 4.87571e-06
8.19, 0.0349072, 0.00155214, 4.84799e-06
8.215, 0.0349175, 0.00155263, 4.82405e-06
8.125, 0.0348612, 0.00154939, 4.83662e-06
8.21, 0.0348001, 0.00154175, 4.78781e-06
8.175, 0.0348195, 0.00154576, 4.78992e-06
8.225, 0.034841, 0.00154499, 4.76684e-06
8.22, 0.0348242, 0.00154707, 4.80076e-06
8.275, 0.0347096, 0.00153383, 4.6778e-06
8.18, 0.0347865, 0.0015416, 4.77466e-06
8.185, 0.0348498, 0.00154882, 4.82756e-06
8.285, 0.0347479, 0.00154368, 4.8357e-06
8.255, 0.0348649, 0.00154724, 4.77978e-06
8.26, 0.0348146, 0.00154342, 4.77201e-06
8.27, 0.0347395, 0.00153575, 4.7155e-06
8.25, 0.0348298, 0.0015455, 4.78697e-06
5.74, 0.0348628, 0.00155028, 4.85002e-06
8.265, 0.0348438, 0.00154684, 4.79221e-06
8.28, 0.0347785, 0.00154106, 4.74854e-06
5.805, 0.0346879, 0.0015383, 4.77037e-06
5.8, 0.0347727, 0.00154082, 4.76709e-06
5.795, 0.034893, 0.00154898, 4.77001e-06
8.29, 0.0347688, 0.0015376, 4.716e-06
8.295, 0.0348586, 0.00154899, 4.78913e-06
8.305, 0.0348182, 0.00154013, 4.71643e-06
8.3, 0.0349093, 0.00154794, 4.77997e-06
8.325, 0.0348333, 0.00154496, 4.78832e-06
8.35, 0.0348004, 0.00154451, 4.78914e-06
8.365, 0.0347185, 0.0015374, 4.75637e-06
8.36, 0.0346936, 0.00153219, 4.70079e-06
8.355, 0.0348112, 0.00154237, 4.75253e-06
8.31, 0.0348824, 0.00154552, 4.75544e-06
8.37, 0.0346739, 0.00153208, 4.70518e-06
8.32, 0.0347173, 0.00153639, 4.73414e-06
8.315, 0.0348632, 0.00155038, 4.85134e-06
8.415, 0.0348483, 0.00154754, 4.81637e-06
8.42, 0.0348932, 0.00154809, 4.7617e-06
8.425, 0.0348393, 0.00154521, 4.77725e-06
8.405, 0.0347478, 0.00153944, 4.77646e-06
8.395, 0.0349068, 0.00154859, 4.77113e-06
8.4, 0.0350144, 0.00155955, 4.83466e-06
8.39, 0.0347606, 0.00154019, 4.78185e-06
8.38, 0.0348072, 0.00154503, 4.7854e-06
8.34, 0.0348441, 0.00154518, 4.781e-06
8.385, 0.0349314, 0.00155275, 4.82579e-06
8.345, 0.0347581, 0.00153881, 4.73e-06
8.335, 0.0348004, 0.00154041, 4.74201e-06
8.375, 0.0347826, 0.00154342, 4.78624e-06
8.33, 0.0347126, 0.0015344, 4.69884e-06
8.455, 0.0348482, 0.00154754, 4.80201e-06
8.445, 0.0348995, 0.00155181, 4.83235e-06
8.45, 0.0346659, 0.00153527, 4.77595e-06
8.44, 0.034773, 0.00154156, 4.77742e-06
8.41, 0.034733, 0.00153648, 4.71645e-06
8.48, 0.0347665, 0.00154129, 4.76092e-06
8.47, 0.0348065, 0.00154297, 4.75774e-06
8.505, 0.0346932, 0.00153385, 4.71424e-06
8.51, 0.0349396, 0.00155681, 4.87692e-06
8.46, 0.034833, 0.00154483, 4.76647e-06
8.465, 0.0348467, 0.00154541, 4.76512e-06
8.515, 0.0347478, 0.00154009, 4.74189e-06
8.475, 0.0347244, 0.0015359, 4.71392e-06
8.49, 0.0347206, 0.00153851, 4.77252e-06
8.5, 0.034826, 0.00154351, 4.72943e-06
8.485, 0.034659, 0.0015317, 4.70662e-06
8.495, 0.0348897, 0.00155171, 4.85097e-06
8.43, 0.0348702, 0.00155121, 4.8381e-06
8.535, 0.0348783, 0.0015505, 4.82253e-06
8.54, 0.0348031, 0.00154419, 4.78838e-06
8.545, 0.0346459, 0.00152693, 4.64658e-06
8.53, 0.0348163, 0.00154689, 4.82072e-06
8.435, 0.0348741, 0.00154984, 4.81497e-06
8.56, 0.0347943, 0.00154542, 4.79913e-06
8.555, 0.0348115, 0.00154343, 4.75675e-06
8.525, 0.0348859, 0.00155295, 4.84407e-06
8.55, 0.0348613, 0.00154711, 4.78466e-06
8.585, 0.0347931, 0.00154379, 4.79021e-06
8.61, 0.0347042, 0.0015357, 4.73154e-06
8.605, 0.0349079, 0.00155095, 4.81045e-06
8.52, 0.0347777, 0.00153956, 4.74648e-06
8.625, 0.0349881, 0.00155699, 4.84925e-06
8.58, 0.0347816, 0.00153921, 4.73303e-06
8.565, 0.0348525, 0.00154833, 4.81283e-06
8.57, 0.0347452, 0.00153801, 4.74502e-06
8.575, 0.0348624, 0.00154627, 4.77256e-06
8.615, 0.0349128, 0.00155142, 4.79698e-06
8.635, 0.034706, 0.00153401, 4.69099e-06
8.59, 0.0347282, 0.00154029, 4.78063e-06
8.595, 0.0348437, 0.00154774, 4.79555e-06
8.63, 0.0346987, 0.00153444, 4.73403e-06
8.66, 0.0347328, 0.00153658, 4.71969e-06
8.68, 0.0347646, 0.00153805, 4.71818e-06
8.62, 0.0347962, 0.00154304, 4.75845e-06
8.675, 0.0347336, 0.00153915, 4.75871e-06
8.64, 0.034756, 0.00154166, 4.80927e-06
8.6, 0.0347612, 0.00153819, 4.71769e-06
6.37, 0.0348094, 0.00154166, 4.76513e-06
8.65, 0.0348473, 0.00154312, 4.73631e-06
8.645, 0.0348609, 0.0015463, 4.76996e-06
8.73, 0.0347992, 0.00154405, 4.7852e-06
8.655, 0.0348123, 0.00154192, 4.74555e-06
8.67, 0.034792, 0.00154046, 4.72281e-06
8.69, 0.0348187, 0.00154305, 4.74875e-06
8.7, 0.0349022, 0.00155057, 4.81982e-06
8.71, 0.0348492, 0.0015455, 4.77721e-06
8.705, 0.0348384, 0.00155051, 4.8397e-06
8.665, 0.0349797, 0.0015596, 4.88377e-06
8.715, 0.0348742, 0.00154933, 4.81801e-06
8.77, 0.0347843, 0.00154005, 4.72956e-06
8.695, 0.0348297, 0.00154246, 4.72018e-06
8.735, 0.034769, 0.00154333, 4.78235e-06
8.72, 0.0347666, 0.00154145, 4.77674e-06
8.765, 0.0348539, 0.00154632, 4.8055e-06
8.685, 0.0350016, 0.00156258, 4.87834e-06
8.775, 0.0349368, 0.00155529, 4.84706e-06
8.78, 0.0346124, 0.00152713, 4.66578e-06
8.725, 0.0347177, 0.00153604, 4.70065e-06
8.855, 0.0347798, 0.00154101, 4.76972e-06
8.84, 0.0347906, 0.00154254, 4.77598e-06
8.755, 0.0347615, 0.00153978, 4.77913e-06
8.74, 0.034961, 0.00155738, 4.89728e-06
8.76, 0.034809, 0.0015451, 4.79667e-06
8.825, 0.0348388, 0.00154416, 4.76805e-06
8.82, 0.0348712, 0.00154766, 4.81802e-06
8.885, 0.0348781, 0.00154959, 4.79289e-06
8.815, 0.0348945, 0.00155417, 4.8802e-06
8.805, 0.0349252, 0.00155582, 4.87249e-06
8.8, 0.0348623, 0.00154856, 4.79239e-06
8.81, 0.0349439, 0.00155405, 4.80493e-06
8.79, 0.0347445, 0.00154018, 4.7932e-06
8.785, 0.0348442, 0.00154828, 4.81082e-06
8.865, 0.0348787, 0.00154952, 4.78393e-06
8.86, 0.0346289, 0.00153091, 4.7447e-06
8.935, 0.0346517, 0.00152929, 4.67837e-06
8.795, 0.0349096, 0.00154958, 4.77924e-06
8.925, 0.0348334, 0.00154627, 4.77202e-06
8.93, 0.0348991, 0.00155098, 4.80026e-06
8.85, 0.0348533, 0.00154746, 4.78312e-06
8.845, 0.0347196, 0.00153444, 4.68789e-06
8.83, 0.0349256, 0.00154788, 4.7626e-06
8.745, 0.034885, 0.00154994, 4.79897e-06
8.895, 0.0347044, 0.00153379, 4.7418e-06
8.915, 0.0350425, 0.00156372, 4.88263e-06
8.905, 0.0348117, 0.00154367, 4.74767e-06
8.89, 0.0348596, 0.00154823, 4.80312e-06
8.835, 0.0347387, 0.0015385, 4.7577e-06
8.9, 0.034693, 0.00153486, 4.73365e-06
8.92, 0.0347754, 0.00154549, 4.8214e-06
8.875, 0.0348637, 0.00154758, 4.80839e-06
8.94, 0.0348013, 0.00154508, 4.7908e-06
8.945, 0.0348551, 0.00154871, 4.822e-06
8.88, 0.0347383, 0.00153725, 4.74161e-06
8.91, 0.0347246, 0.00153904, 4.77614e-06
8.87, 0.0347009, 0.00153324, 4.68066e-06
8.98, 0.0348786, 0.00154952, 4.821e-06
8.975, 0.0347851, 0.00154059, 4.74416e-06
8.955, 0.0348373, 0.00155004, 4.84215e-06
8.985, 0.0348665, 0.00155136, 4.87531e-06
8.97, 0.0349801, 0.00155987, 4.86405e-06
8.95, 0.0348972, 0.00155018, 4.82662e-06
8.99, 0.0345899, 0.00152821, 4.70685e-06
8.995, 0.0348559, 0.00154848, 4.80797e-06
9, 0.0347872, 0.00154134, 4.78767e-06
8.965, 0.0347393, 0.00153954, 4.77005e-06
8.96, 0.0346294, 0.00152636, 4.64265e-06
9.05, 0.0347811, 0.00153851, 4.7243e-06
9.045, 0.0346806, 0.0015338, 4.74061e-06
9.035, 0.0348589, 0.00154657, 4.77933e-06
9.04, 0.0347337, 0.0015358, 4.71119e-06
9.09, 0.0348593, 0.00154699, 4.79513e-06
9.095, 0.0348332, 0.00154433, 4.76725e-06
9.1, 0.0345722, 0.00152268, 4.64022e-06
9.01, 0.0348257, 0.00154423, 4.77778e-06
9.015, 0.0348632, 0.00155239, 4.86103e-06
9.105, 0.0348128, 0.00154547, 4.79663e-06
9.085, 0.0349158, 0.0015537, 4.83588e-06
9.185, 0.0345917, 0.00152623, 4.68717e-06
9.145, 0.0348749, 0.0015494, 4.82223e-06
9.135, 0.0348142, 0.00154472, 4.77689e-06
9.14, 0.0348404, 0.00154607, 4.81068e-06
9.025, 0.0347423, 0.00153666, 4.74041e-06
9.03, 0.0349277, 0.00155459, 4.8552e-06
9.08, 0.0348234, 0.00154615, 4.8325e-06
9.055, 0.0347852, 0.00154096, 4.74507e-06
9.06, 0.0347727, 0.00154026, 4.74858e-06
9.075, 0.0348147, 0.00154392, 4.78571e-06
9.065, 0.0347134, 0.00153553, 4.73173e-06
9.13, 0.0347347, 0.00153662, 4.7518e-06
9.18, 0.0349355, 0.00155405, 4.82951e-06
9.125, 0.0348093, 0.00154478, 4.8061e-06
9.07, 0.0348309, 0.00154634, 4.81514e-06
9.12, 0.0345557, 0.00152608, 4.70639e-06
9.02, 0.0348871, 0.0015517, 4.83548e-06
9.005, 0.0348632, 0.00154568, 4.77827e-06
9.115, 0.034699, 0.00153657, 4.76701e-06
9.155, 0.0347308, 0.00153604, 4.70837e-06
9.11, 0.0348218, 0.00154524, 4.78517e-06
9.165, 0.034805, 0.00154721, 4.85172e-06
9.16, 0.0348656, 0.00155144, 4.85122e-06
9.15, 0.0347514, 0.00153893, 4.75534e-06
9.19, 0.0348036, 0.00154503, 4.7886e-06
9.195, 0.0348024, 0.00153877, 4.73475e-06
9.175, 0.0348609, 0.00154586, 4.78321e-06
9.17, 0.0347599, 0.00153991, 4.76536e-06
9.2, 0.034827, 0.00154528, 4.76722e-06
6.855, 0.0348389, 0.00154598, 4.80808e-06
9.24, 0.0348902, 0.00154971, 4.79329e-06
9.245, 0.0348164, 0.00154565, 4.78174e-06
9.25, 0.0347533, 0.00153808, 4.72141e-06
9.21, 0.0347854, 0.00154311, 4.77989e-06
9.215, 0.0347484, 0.00153616, 4.70606e-06
9.22, 0.0347642, 0.00154111, 4.7629e-06
9.255, 0.0346573, 0.00153067, 4.69241e-06
9.26, 0.0347123, 0.00153582, 4.74354e-06
9.27, 0.0347382, 0.0015384, 4.78033e-06
9.28, 0.0349096, 0.00154945, 4.76895e-06
9.275, 0.0346651, 0.00153097, 4.6927e-06
9.265, 0.0349367, 0.00155334, 4.80262e-06
9.34, 0.034755, 0.00154205, 4.79914e-06
9.31, 0.0347065, 0.00153557, 4.74977e-06
9.3, 0.034811, 0.00154266, 4.77102e-06
9.345, 0.0349379, 0.00154956, 4.76822e-06
9.35, 0.0348371, 0.00154397, 4.74639e-06
9.305, 0.0348337, 0.00154405, 4.74558e-06
9.285, 0.0347438, 0.0015391, 4.77197e-06
9.39, 0.0349005, 0.00154654, 4.73165e-06
9.335, 0.0346637, 0.00153507, 4.75014e-06
9.395, 0.0349926, 0.0015578, 4.8109e-06
9.315, 0.0348423, 0.00154391, 4.75057e-06
9.365, 0.0347566, 0.00153975, 4.77338e-06
9.36, 0.0347389, 0.00153777, 4.73807e-06
9.33, 0.0348325, 0.0015472, 4.80073e-06
9.355, 0.0347405, 0.00154147, 4.77293e-06
9.37, 0.0347566, 0.0015378, 4.72211e-06
9.325, 0.0345681, 0.00152372, 4.66502e-06
9.385, 0.0348805, 0.00155079, 4.81897e-06
9.32, 0.034784, 0.00153987, 4.7463e-06
9.38, 0.0348832, 0.0015475, 4.77413e-06
9.375, 0.0347065, 0.00153487, 4.69637e-06
9.29, 0.0348085, 0.00154497, 4.80938e-06
9.4, 0.0347546, 0.001538, 4.73779e-06
9.295, 0.0347722, 0.00154002, 4.78206e-06
9.405, 0.0347098, 0.00153728, 4.74262e-06
9.445, 0.0347425, 0.00153894, 4.73549e-06
9.435, 0.0346242, 0.00152769, 4.67506e-06
9.44, 0.0346716, 0.00153081, 4.70112e-06
9.425, 0.0347614, 0.00154132, 4.7776e-06
9.41, 0.0347967, 0.00154111, 4.77232e-06
9.415, 0.0346972, 0.00153214, 4.67232e-06
9.42, 0.0346797, 0.00153669, 4.7747e-06
9.455, 0.0348211, 0.00154258, 4.73454e-06
9.45, 0.0347856, 0.00154108, 4.76247e-06
7.23, 0.0347067, 0.00153392, 4.72519e-06
9.47, 0.0347254, 0.00154035, 4.75723e-06
9.485, 0.0347774, 0.00154058, 4.7539e-06
9.48, 0.034816, 0.00154695, 4.82651e-06
9.495, 0.0348566, 0.00154678, 4.79285e-06
9.465, 0.0348104, 0.00154287, 4.75659e-06
9.475, 0.0348802, 0.00154624, 4.76467e-06
9.525, 0.0347744, 0.00153962, 4.72484e-06
9.53, 0.0348022, 0.00154336, 4.76143e-06
9.565, 0.0348514, 0.00154783, 4.79082e-06
9.555, 0.0348469, 0.00154612, 4.79855e-06
9.51, 0.0347652, 0.00153859, 4.73844e-06
9.505, 0.0348247, 0.00154721, 4.80218e-06
9.5, 0.0347317, 0.00153803, 4.77419e-06
9.52, 0.0348166, 0.00154833, 4.83236e-06
9.515, 0.0348368, 0.00154303, 4.75294e-06
9.55, 0.034722, 0.00153616, 4.74061e-06
7.345, 0.0347813, 0.00154079, 4.75554e-06
9.54, 0.0348269, 0.00154397, 4.782e-06
9.535, 0.0347295, 0.00153599, 4.73547e-06
9.545, 0.0348088, 0.00154612, 4.80672e-06
9.49, 0.0347276, 0.00153981, 4.76789e-06
9.56, 0.0346959, 0.00153374, 4.70851e-06
9.57, 0.0347536, 0.00153698, 4.72222e-06
9.43, 0.0347122, 0.00153623, 4.75963e-06
9.6, 0.0347611, 0.00154018, 4.77457e-06
9.575, 0.0347398, 0.00153617, 4.70772e-06
9.635, 0.0348799, 0.00155099, 4.82867e-06
9.63, 0.0347913, 0.00154519, 4.8128e-06
9.59, 0.0348403, 0.00154558, 4.78362e-06
9.675, 0.0349501, 0.00155669, 4.87025e-06
9.68, 0.0346046, 0.00152601, 4.66912e-06
9.685, 0.0349142, 0.00155185, 4.80593e-06
9.46, 0.0348399, 0.00154297, 4.72433e-06
9.62, 0.0348872, 0.00155196, 4.82853e-06
9.585, 0.0348343, 0.00154644, 4.7941e-06
9.595, 0.0348371, 0.001547, 4.80245e-06
9.64, 0.0348902, 0.00154949, 4.80187e-06
9.66, 0.034893, 0.00155183, 4.81949e-06
9.615, 0.0348103, 0.00153922, 4.71312e-06
9.605, 0.0346564, 0.00152814, 4.6564e-06
9.65, 0.0348072, 0.00154643, 4.82399e-06
9.645, 0.0347959, 0.00153885, 4.70844e-06
9.655, 0.0346935, 0.00153822, 4.76276e-06
9.61, 0.0348892, 0.0015541, 4.86865e-06
9.715, 0.0347073, 0.00153567, 4.74297e-06
9.695, 0.0347592, 0.00154292, 4.78108e-06
9.69, 0.0347888, 0.00153965, 4.74243e-06
9.71, 0.0348517, 0.00154477, 4.75617e-06
9.665, 0.0347671, 0.00153984, 4.77741e-06
9.625, 0.0347258, 0.0015364, 4.74266e-06
9.745, 0.0347185, 0.00153743, 4.75538e-06
9.67, 0.0348929, 0.00155061, 4.78707e-06
9.805, 0.0347946, 0.00153809, 4.72084e-06
9.785, 0.0347651, 0.00153955, 4.73484e-06
9.765, 0.0347615, 0.00153901, 4.73622e-06
9.7, 0.034774, 0.00154022, 4.74563e-06
9.855, 0.0346943, 0.00153589, 4.75315e-06
9.86, 0.034615, 0.00153275, 4.79659e-06
9.85, 0.0346948, 0.00153177, 4.69269e-06
9.8, 0.0349579, 0.00155546, 4.85751e-06
9.74, 0.0348546, 0.00154542, 4.76368e-06
9.735, 0.0348668, 0.00154433, 4.75317e-06
9.76, 0.0346425, 0.00153061, 4.71325e-06
9.73, 0.0348621, 0.00154806, 4.79011e-06
9.83, 0.0347754, 0.00153985, 4.75347e-06
9.755, 0.0348513, 0.00154757, 4.78692e-06
9.835, 0.0348251, 0.00154221, 4.73845e-06
9.79, 0.0347352, 0.00153846, 4.74275e-06
9.75, 0.0347746, 0.00154214, 4.79547e-06
9.725, 0.0348383, 0.00154567, 4.80842e-06
9.72, 0.0348665, 0.00154693, 4.78028e-06
9.705, 0.0347913, 0.00154321, 4.77271e-06
9.815, 0.034739, 0.00153504, 4.70012e-06
9.81, 0.0346729, 0.00153087, 4.68634e-06
9.84, 0.0347671, 0.0015419, 4.76259e-06
9.795, 0.0348533, 0.00154806, 4.79691e-06
9.88, 0.0348948, 0.00155394, 4.84964e-06
9.885, 0.0349554, 0.00155642, 4.85984e-06
9.775, 0.0348739, 0.00154781, 4.78334e-06
9.845, 0.0348688, 0.00154702, 4.78315e-06
7.455, 0.0348435, 0.00154615, 4.80212e-06
9.82, 0.0349529, 0.00155436, 4.83197e-06
9.875, 0.0348601, 0.00154985, 4.82425e-06
9.825, 0.0350078, 0.00156113, 4.88519e-06
9.78, 0.0350217, 0.00156266, 4.88136e-06
9.865, 0.0348746, 0.00155003, 4.80977e-06
9.87, 0.034938, 0.00155199, 4.79789e-06
9.895, 0.0348827, 0.00154847, 4.80306e-06
9.965, 0.0348248, 0.00154586, 4.80837e-06
9.91, 0.0346744, 0.00153401, 4.71354e-06
9.95, 0.0347317, 0.00154096, 4.79219e-06
9.89, 0.0348585, 0.00155063, 4.85788e-06
9.9, 0.0347179, 0.00153528, 4.71289e-06
9.93, 0.034958, 0.00155649, 4.86979e-06
9.925, 0.0347993, 0.00154263, 4.7644e-06
9.995, 0.0347826, 0.00154155, 4.77192e-06
9.945, 0.0348908, 0.00155029, 4.80213e-06
9.94, 0.0346787, 0.0015348, 4.72698e-06
9.935, 0.0348677, 0.0015484, 4.79825e-06
9.915, 0.0347243, 0.00153616, 4.74078e-06
9.92, 0.0347189, 0.00153555, 4.71909e-06
9.905, 0.0348777, 0.00155197, 4.83758e-06
9.97, 0.034865, 0.00155059, 4.82941e-06
9.955, 0.0347712, 0.00154352, 4.79259e-06
9.96, 0.0347379, 0.0015364, 4.71631e-06
10, 0.0347385, 0.00153801, 4.73313e-06
8.02, 0.0347313, 0.00153806, 4.74043e-06
9.205, 0.0347553, 0.00154154, 4.7548e-06
9.23, 0.0348581, 0.00154677, 4.79045e-06
9.225, 0.0347347, 0.00153938, 4.77871e-06
9.235, 0.0349288, 0.00155743, 4.88496e-06
9.58, 0.0347764, 0.00154378, 4.78061e-06
9.975, 0.0347123, 0.00153587, 4.74058e-06
9.98, 0.0348929, 0.00154781, 4.75563e-06
9.99, 0.0347769, 0.00154251, 4.78887e-06
9.985, 0.034762, 0.00154228, 4.78837e-06
